Twitter ID,release date,comment,time,replies,retweets,likes,timestamp,stance
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@risefromashes21 @PauTheLittle So screw the elderly and the immunocompromised? Saying it ""only"" kills people in those groups means absolutely nothing. They're lives are just as important.",Wed Mar 04 09:13:07 +0000 2020,3,23,23,17:10.0,query
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@byaakuraan ncov19 has only been around for 2-3 months and its killed 3221 people. please stop comparing a novel virus theyre still working very hard to figure out to the flu.,Wed Mar 04 15:12:14 +0000 2020,1,62,62,17:10.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@selititas its a comparison for the same time period, in which the flu is estimated to have killed approximately 12,000 people. Its dangerous since its a new strain and we should help those who are at risk, absolutely, but those who ARENT dont face m",Wed Mar 04 21:39:33 +0000 2020,0,2,2,17:10.0,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @katedkroetz8 Currently dealing with day 2 of the flu this made me feel much better thanks.,Thu Mar 05 03:58:34 +0000 2020,0,0,0,17:12.6,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @Its_Annaaaaaaa WOW ITS ALMOST AS IF THE CORONAVIRUS IS MUCH MORE CONTAGIOUS AND THERES NO VACCINES FOR HISE WHO ARE AT RISK,Fri Mar 06 05:13:43 +0000 2020,0,1,1,17:12.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @Steffi_haley Nibble,Thu Mar 05 11:44:30 +0000 2020,0,0,0,17:12.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@NamelessGamer63 @adazzlinhaze ??????that makes no sense,Fri Mar 06 08:49:12 +0000 2020,0,0,0,17:12.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze @bblucifur estimates 35-50% of the US population will be infected by SARS-Cov-2 before the pandemic is over. You do the math, thats potentially millions of Americans dying. I hope theyre wrong.",Thu Mar 05 03:46:26 +0000 2020,0,0,0,17:12.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @mortcrimpjr It's only scary because our healthcare system is ill equipped to handle it,Thu Mar 05 03:19:38 +0000 2020,0,1,1,17:12.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze @bblucifur Influenza has a mortality rate of 0.11% while COVID-19 is approaching 3.7% or 33.6X more fatal. Yes, we need to wash our hands &amp; Lysol our spaces but lets not spread misinformation about the deadliness or folks who become sick",Thu Mar 05 03:41:19 +0000 2020,0,1,1,17:12.6,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@wry_fungi @adazzlinhaze Well for a certain subset of people,Thu Mar 05 03:45:59 +0000 2020,0,0,0,17:12.6,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@HalosandPizza @adazzlinhaze Lol just hydrate!,Thu Mar 05 04:03:12 +0000 2020,0,1,1,17:12.6,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@PauTheLittle @adazzlinhaze @risefromashes21 false. the common flu has a death rate or around 1%. COVID-19 had a death rate of 1.4% when it first came to light in Wuhan. Its not that big of a difference.,Thu Mar 05 02:22:41 +0000 2020,0,1,1,17:16.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@lostineroda @adazzlinhaze @cherrrhi The number of infected is decreasing and the fatality rate is too large in most countries due to ~80% of those infected being asymptomatic or having mild symptoms and not getting tested. Only korea has done mass testin,Thu Mar 05 06:16:22 +0000 2020,0,4,4,17:16.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@Ven1_V1di_V1c1 @Yoran91679646 @SweetTeaAstro Its chill I think we all just need to calm down and look at this objectively because China and the US are two very different countries and the healthcare in the US will take care of this in no time,Thu Mar 05 02:42:18 +0000 2020,0,2,2,17:16.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Well I agree with the racism thing. And yes. More people die of the flu. However: more people GET the flu every year than the corona virus. The percentage of people who get corona virus and die is higher than people who get the flu. This is ,Thu Mar 05 02:08:11 +0000 2020,0,2,2,17:16.4,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze Of the first 95000 people who caught the flu this year, I would say that more than 3000 did NOT die from it.When 500 people catch the flu at a college, 15 people typically don't DIE from it.THAT is the difference.It's not about total numbers",Wed Mar 04 23:28:48 +0000 2020,0,4,4,17:16.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@loverglow13 @adazzlinhaze The Flu currently has a mortality rate of 6.9% and SARS-CoV-2 currently has a mortality rate of 3.4%.,Wed Mar 04 17:46:02 +0000 2020,0,5,5,17:16.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@JLoom_10 @adazzlinhaze @risefromashes21 Idk I gotta question that number because the WHO just released a statement that said that the mortality rate of coronavirus rose to 3.4%,Thu Mar 05 02:39:49 +0000 2020,0,2,2,17:16.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@seaveydonah @darktwstedgames @blonkspace @adazzlinhaze @CiriValentine Vaccine, my dear. You are hoping they develope a vaccine.",Wed Mar 04 21:17:43 +0000 2020,0,7,7,17:16.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@e_lee_sule @adazzlinhaze @LostGRRRL_Snake To be accurate it people being racist against mainland china  not asia in general . including other asian groups against china.,Wed Mar 04 16:26:07 +0000 2020,0,6,6,17:16.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@loverglow13 @adazzlinhaze the flu kills roughly 56,000 people a year within the same time span. Plus, its march. Flu season is almost over. There is no way that it has been as destructive as the common flu.",Wed Mar 04 21:43:21 +0000 2020,0,4,4,17:16.4,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@AffinityEDM @adazzlinhaze actually is not susceptible to children at all just the elderly and people w compromised immune systems. most kids dont seem to be getting it and if they do its a very mild virus. yes the death rate is higher but only because ,Wed Mar 04 21:31:40 +0000 2020,0,1,1,17:18.9,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze My favorite is dont order Chinese food youll get the corona virus! https://t.co/dFkXH6cbL6,Wed Mar 04 11:52:59 +0000 2020,0,0,0,17:18.9,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @kerintellectual,Wed Mar 04 12:09:44 +0000 2020,0,0,0,17:18.9,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @solarscha https://t.co/EWX29me7gy,Wed Mar 04 10:16:58 +0000 2020,0,0,0,17:18.9,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @bravadolouie Amen to that!,Wed Mar 04 11:38:05 +0000 2020,0,0,0,17:18.9,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze @haiLizzy_ 1/The flu is not as contagious as the Corona virus, the average flu r value is 1.28 and the average Corona virus r value is 2.91. So even if the Corona virus has the same effects as the flu more people will catch it! Meaning more ",Thu Mar 05 01:18:57 +0000 2020,0,0,0,17:18.9,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze @haiLizzy_ 2/we have 8 billion people on this Earth.  If the effects of the Corona virus are the same (which is not true, it is slightly worse) then this means that the amount of deaths are going to be exponentially greater because it is exp",Thu Mar 05 01:32:46 +0000 2020,0,0,0,17:18.9,deny
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze In absolute numbers? Yes.In percentages? Corona is a lot more deadly.,Wed Mar 04 13:29:19 +0000 2020,0,0,0,17:21.8,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @Jinemann I was called racist in public for wearing a mask. No ma'am I'm on immunosuppressive meds &amp; I'm scared of the flu + all the other winter germs. I always wear a mask. Protecting yourself is smart. I'm less scared to go to my loca,Wed Mar 04 13:40:27 +0000 2020,0,0,0,17:21.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze as an asian i approve this message,Wed Mar 04 13:10:34 +0000 2020,0,0,0,17:21.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @jamaisvuamour SAY IT LOUDER TO THE PPL IN THE BACK,Wed Mar 04 13:39:11 +0000 2020,0,0,0,17:21.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @Shaeydied Hehe virus lives matter,Wed Mar 04 13:40:12 +0000 2020,0,0,0,17:21.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze Also, humankind does not yet have the resistance it had to Corona, like it has to flu. Combined with Corona's agressiveness die to its animal origin, you got a pandemic.But, coughing in your elbow and washing hands is still a good tip.",Wed Mar 04 13:29:33 +0000 2020,0,0,0,17:21.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze AND STOP BULK BUYING FOR GOD'S SAKE,Wed Mar 04 12:55:41 +0000 2020,0,0,0,17:21.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @bijalmusic Agreed with your last statement but read up about it! The fatality rate is higher than the flu! https://t.co/cTg8m4kgQD,Wed Mar 04 13:36:47 +0000 2020,0,0,0,17:21.8,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Flu virus has a martality rate of 5% and it is out every year... #COVID19 has been out since December and has killed 3% of infected so far.,Wed Mar 04 12:50:04 +0000 2020,0,0,0,17:21.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@harryisasaint @adazzlinhaze Just saw death rate is 3.5% If that holds up we're talking hundreds of thousands of deaths.,Wed Mar 04 01:07:37 +0000 2020,2,69,69,17:24.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Actually Corona virus is at least 10 times more fatal than the flu according to current data,Thu Mar 05 07:39:16 +0000 2020,0,0,0,17:24.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze But I dont understand people saying that we should not care because if you dont have health problems it will not kill you, like... ok but i can give it to people around me and kill them? Like do you care about others or just yourself?",Wed Mar 04 10:45:01 +0000 2020,2,37,37,17:24.7,query
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@maelysbrn @adazzlinhaze I have weakened lungs due to asthma and getting a normal cold makes it so I cant breathe. So corona would be horrific for me. Im only 24 and I have every right to be so scared but everyone is all its only dangerous to old peop,Wed Mar 04 20:45:05 +0000 2020,1,27,27,17:24.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Ill say this covid-19 gives you pneumonia symptoms as a person who has had flu several times and pneumonia once that one time was the worst experience of sickness in my entire life it lasted a few months hell i couldnt walk a block without,Thu Mar 05 08:30:01 +0000 2020,0,0,0,17:24.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze Given Chinas large size, the corona virus was able to spread rather quickly from person to person BEFORE people were able to 1) figure out wth was happening and 2) work towards containing it.",Thu Mar 05 13:45:33 +0000 2020,0,0,0,17:24.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze I agree. While this virus is rather scary at times, theres no need for all of this chaos down here. The main reason the corona virus was able to spread as quickly as it did was because the virus itself originated in mainland China (the larg",Thu Mar 05 13:43:50 +0000 2020,0,0,0,17:24.7,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze @picturesofstr8 Bruh how long has the flu been common and widespread, and how many people get the flue compared to the wuhan strains of the corona virus?",Thu Mar 05 05:46:16 +0000 2020,0,0,0,17:24.7,query
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze The flu virus has a death rate of less than 1%. Coronavirus has a death rate of 3.9% globally and almost 7% so far in America. Dont just look at numbers. https://t.co/6S4S4Np3pJ,Wed Mar 04 23:59:50 +0000 2020,0,0,0,17:24.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze Not to be that bitch but some of the information here is wrong, coronavirus IS more deadlier than the flu, it just hasnt reached pandemic status (and it will)",Tue Mar 03 21:27:47 +0000 2020,17,576,576,17:24.7,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Tell Em ??,Wed Mar 04 14:13:35 +0000 2020,0,0,0,17:27.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Yes queen,Wed Mar 04 14:01:39 +0000 2020,0,0,0,17:27.8,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @HellaLittleee https://t.co/dFZAd04XVg,Wed Mar 04 14:29:45 +0000 2020,0,0,0,17:27.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Well said!??,Wed Mar 04 13:58:06 +0000 2020,0,0,0,17:27.8,support
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze @Cinderella_Iero It's better to use the internal part of the elbow instead of the hand,Wed Mar 04 14:22:02 +0000 2020,0,0,0,17:27.8,comment
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,"@adazzlinhaze The racism is bad, but so far this strain of Coronavirus has killed 2 in every 100 patients, opposed to the flus mortality rate of 1 in 1000. We can address the issues of this virus without reducing its severity. Were on the verge of a pan",Wed Mar 04 13:56:15 +0000 2020,0,0,0,17:27.8,deny
https://mobile.twitter.com/adazzlinhaze/status/1234747040669716482,Tue Mar 03 2020,@adazzlinhaze Pinned #iHeartAwards #BestCoverSong #DancingWithAStranger,Wed Mar 04 14:31:15 +0000 2020,0,0,0,17:27.8,comment
